;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
1791;84237.0; Alex Bordon Adventure: Tower and Shaft Advance ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1792;84238.0; My Little Prince - A Jigsaw Puzzle Tale ;24 Mins ;2 Hours ;-- ;1 Hours ;   Mac, PC ;   Puzzle ;   Mens Sana Interactive ;   Mens Sana Interactive ;September 16, 2020 ;September 16, 2020 ;NAN
1793;84239.0; Dragon Ball Z: Goku Hishouden ;-- ;-- ;-- ;-- ;   Game Boy ;NAN;   Interbec ;   Bandai ;NAN;NAN;November 25, 1994 
1794;84240.0; Hidden Deep ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Cogwheel Software ;   Cogwheel Software ; 2021 ; 2021 ;NAN
1795;84242.0; Projet BLARI ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1796;84243.0; 10mg: Always Down ;7 Mins ;-- ;5 Mins ;5 Mins ;   PC ;NAN;NAN;   10mg ;October 16, 2020 ;October 16, 2020 ;October 16, 2020 
1797;84244.0; Keeper of the Sun and Moon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1798;84245.0; Dragon Ball Z: Goku Gekitouden ;-- ;-- ;-- ;-- ;NAN;   Role-Playing ;   Bec ;   Bandai ;NAN;NAN;August 25, 1995 
1799;84246.0; Werewolves 2: Pack Mentality ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1800;84247.0; Pledge: Extra credit ;5 Hours ;6½ Hours ;-- ;5½ Hours ;   PC ;NAN;   Lesson of Passion ;   Lesson of Passion ;September 09, 2020 ;September 09, 2020 ;NAN
1801;84248.0; hardcore 4x4 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1802;84250.0; PrprLive ;NAN;NAN;NAN;NAN;   PC ;NAN;   1-reality ;   1-reality ;May 14, 2020 ;May 14, 2020 ;NAN
1803;84251.0; Happy Numbers ;-- ;35 Mins ;-- ;35 Mins ;   PC ;   Puzzle ;   HappyGames ;   HappyGames ;October 15, 2020 ;October 15, 2020 ;NAN
1804;84252.0; Welcome To... Chichester 0 : Preview ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1805;84253.0; The Far Kingdoms - Awakening Solitare ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1806;84254.0; SUDOKU TIME ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1807;84255.0; Lightforce Ninja ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Undead Cartridge ;NAN;October 04, 2020 ;October 04, 2020 ;NAN
1808;84256.0; Beyond Your Window ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1809;84257.0; 10mg: Cover Me In Leaves ;15 Mins ;NAN;NAN;NAN;   PC ;NAN;   Elliot Herriman ;   10mg ;October 16, 2020 ;October 16, 2020 ;October 16, 2020 
1810;84258.0; 10mg: HANDMADEDEATHLABYRINTH issue 0 ;20 Mins ;-- ;40 Mins ;25 Mins ;   PC ;NAN;   droqen ;NAN;October 16, 2020 ;October 16, 2020 ;October 16, 2020 
1811;84259.0; Rabio Lepus Special ;20 Mins ;-- ;-- ;20 Mins ;   TurboGrafx-16 ;NAN;   Minakuchi Engineering ;   Video System ;NAN;NAN;October 19, 1990 
1812;84260.0; Everquest II: Rise of Kunark ;-- ;-- ;NAN;NAN;   PC ;NAN;   Sony Online Entertainment ;   Sony Online Entertainment ;November 13, 2007 ;NAN;NAN
1813;84261.0; DJMax Technika ;-- ;-- ;-- ;-- ;   Arcade ;   Music/Rhythm ;   Pentavision Entertainment ;   Pentavision Entertainment ;June 2009 ;NAN;December 11, 2010 
1814;84262.0; Doug Hates His Job ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1815;84263.0; Arctic Incident ;41 Mins ;-- ;-- ;41 Mins ;   PC ;NAN;   XF-Alien ;NAN; 2015 ; 2015 ;NAN
1816;84264.0; DOOM Eternal - DLC 1 - The Ancient Gods ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1817;84265.0; Wonderbook Dinosaurs ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1818;84266.0; Metal Stoker ;-- ;-- ;-- ;-- ;   TurboGrafx-16 ;NAN;   Sankindo ;   Face ;NAN;NAN;July 21, 1991 
1819;84267.0; Hana Taaka Daka!? ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1820;84268.0; Terra Cresta II: Mandler no Gyakushuu ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1821;84269.0; Barunba ;-- ;-- ;-- ;-- ;   MSX, TurboGrafx-16 ;NAN;   Zap ;   Namco ;NAN;NAN;April 27, 1990 
1822;84270.0; Steam Heart’s ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1823;84271.0; Avenger (1990) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1824;84272.0; W-Ring - The Double Rings ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1825;84273.0; God Panic ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1826;84274.0; Rock-On ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1827;84275.0; Power Gate ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1828;84276.0; Toy Shop Boys ;-- ;-- ;-- ;-- ;   TurboGrafx-16 ;NAN;   Mutech ;   Victor Interactive Software ;NAN;NAN;December 14, 1990 
1829;84277.0; Hani In The Sky ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1830;84278.0; Toilet Kids ;-- ;-- ;-- ;-- ;   TurboGrafx-16 ;NAN;   Bits Laboratory ;   Media Rings ;NAN;NAN;March 06, 1992 
1831;84279.0; Let's Sing 2020 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1832;84280.0; Singstar Celebration ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1833;84281.0; Minesweeper 2019 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1834;84282.0; De Tre Bukkene Bruse ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1835;84283.0; Cat Condo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1836;84284.0; Cat Condo 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1837;84285.0; A Small Robot Story ;-- ;-- ;-- ;-- ;   PC ;NAN;   bc likes you ;   MAGIC Spell Studios ;December 19, 2017 ;December 19, 2017 ;NAN
1838;84286.0; Leons Identität ;-- ;-- ;1 Hours ;1 Hours ;   PC ;NAN;   btf ;   btf ;September 04, 2020 ;September 04, 2020 ;NAN
1839;84287.0; POPPIN' DONUTS ;-- ;-- ;-- ;-- ;   PC ;NAN;   Vantan Game Academy Tokyo ;   Vantan Game Academy Tokyo ;September 17, 2020 ;September 17, 2020 ;September 18, 2020 
1840;84288.0; Rainy (2020) ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Vantan Game Academy Tokyo ;   Vantan Game Academy Tokyo ;September 18, 2020 ;September 18, 2020 ;NAN
1841;84289.0; Tank Slam ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Go All Games ;   Go All Games ;March 15, 2018 ;March 15, 2018 ;NAN
1842;84290.0; fishy (2019) ;-- ;-- ;3½ Hours ;3½ Hours ;   PC ;   Action ;   Sokpop Collective ;   Sokpop Collective ;October 10, 2019 ;October 10, 2019 ;NAN
1843;84291.0; Pyramida ;-- ;3½ Hours ;-- ;3½ Hours ;   Mac, PC ;   City-Building ;   Sokpop Collective ;   Sokpop Collective ;August 03, 2020 ;August 03, 2020 ;NAN
1844;84292.0; Will You Ever Return ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1845;84293.0; 10mg: Locked In ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;NAN;NAN;October 16, 2020 ;October 16, 2020 ;October 16, 2020 
1846;84294.0; 10mg: Sealed Estate ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;   Salman Shurie ;NAN;October 15, 2020 ;October 15, 2020 ;October 15, 2020 
1847;84295.0; Dream Home ;-- ;-- ;-- ;-- ;   PC ;   Board Game ;   Gspot Studios ;   Asmodee Digital ;November 27, 2019 ;November 27, 2019 ;NAN
1848;84296.0; Antidote ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1849;84297.0; Swatcher ;NAN;NAN;NAN;NAN;   PC ;NAN;   Frozen Flame ;   Frozen Flame ;January 13, 2017 ;January 13, 2017 ;NAN
1850;84298.0; Gigantosaurus ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1851;84299.0; Roller Drama ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1852;84300.0; Liquidators ;1 Hours ;1½ Hours ;-- ;1 Hours ;   PC ;NAN;   1986 Cl3 ;   1986 Cl3 ;September 30, 2020 ;September 30, 2020 ;NAN
1853;84301.0; 10mg: You Are Such A Soft And Round Kitten ;15 Mins ;-- ;15 Mins ;15 Mins ;   PC ;NAN;   Sylvie ;   10mg ;October 16, 2020 ;October 16, 2020 ;October 16, 2020 
1854;84302.0; The Penguins of Madagascar: Dr. Blowhole Returns - Again! ;5 Hours ;-- ;-- ;5 Hours ;   Nintendo DS, PlayStation 3, Wii, Xbox 360 ;NAN;   THQ ;   THQ ;September 06, 2011 ;NAN;NAN
1855;84303.0; Rance 01: Quest for Hikari ;10½ Hours ;12½ Hours ;18½ Hours ;12½ Hours ;   PC ;NAN;   Alice Soft ;   Alice Soft ;October 29, 2020 ;NAN;September 27, 2013 
1856;84304.0; Little Princess ;-- ;15 Mins ;-- ;15 Mins ;   MSX, NEC PC-88, PC ;   Adventure ;   Champion Soft ;   Champion Soft ;October 14, 2014 ;NAN;December 25, 1986 
1857;84305.0; Mini Words: Top Movies ;-- ;-- ;1½ Hours ;1½ Hours ;   PC ;   Trivia ;   Mens Sana Interactive ;   Mens Sana Interactive ;April 10, 2020 ;April 10, 2020 ;NAN
1858;84306.0; Moonlight Soiree ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1859;84307.0; (Don't) Open Your Eyes ;28 Mins ;-- ;-- ;28 Mins ;   PC ;   Visual Novel ;NAN;   Via ;NAN;NAN;NAN
1860;84308.0; Monster Prom 2: Monster Camp ;2 Hours ;-- ;-- ;2 Hours ;   PC ;NAN;   Beautiful Glitch ;   Beautiful Glitch ;October 23, 2020 ;October 23, 2020 ;NAN
1861;84309.0; Little Vampire ;-- ;-- ;1 Hours ;1 Hours ;   MSX, NEC PC-88, NEC PC-98, PC ;NAN;NAN;NAN;May 05, 1988 ;NAN;May 05, 1988 
1862;84310.0; 10mg: SNAAK ;15 Mins ;-- ;15 Mins ;15 Mins ;   PC ;NAN;NAN;   10mg ;October 20, 2020 ;October 20, 2020 ;October 20, 2020 
1863;84311.0; 10mg: SLASHER, Interrupted ;5 Mins ;15 Mins ;15 Mins ;15 Mins ;   PC ;NAN;   Softerror Interactive ;   10mg ;October 16, 2020 ;October 16, 2020 ;October 16, 2020 
1864;84312.0; 10mg: Stroke ;5 Mins ;-- ;15 Mins ;5 Mins ;   PC ;NAN;   Bluish-Green Productions ;NAN;October 15, 2020 ;October 15, 2020 ;October 15, 2020 
1865;84313.0; How Buddy’s parents met - jigsaw puzzle ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1866;84314.0; Earthshine ;-- ;1 Hours ;-- ;1 Hours ;   PC ;NAN;   Elleiv ;   Phoenix_co ;December 09, 2019 ;December 09, 2019 ;NAN
1867;84315.0; Space Crew ;16½ Hours ;21½ Hours ;41 Hours ;20½ Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Runner Duck ;   Curve Digital ;October 15, 2020 ;October 15, 2020 ;NAN
1868;84317.0; Elements of War ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1869;84318.0; Card Hog ;-- ;-- ;18 Hours ;18 Hours ;   PC ;NAN;   SnoutUp ;   SnoutUp ;June 23, 2020 ;June 23, 2020 ;June 23, 2020 
1870;84319.0; Bloody Faerie ;-- ;-- ;-- ;-- ;   PC ;NAN;   EJRGames ;   EJRGames ;September 28, 2018 ;September 28, 2018 ;NAN
1871;84321.0; Desert Assault ;38 Mins ;-- ;-- ;38 Mins ;   Arcade ;   Action ;   Data East ;   Data East ; 1991 ;NAN;NAN
1872;84322.0; S.P.Y. Special Project Y ;-- ;-- ;-- ;-- ;   Arcade ;   Beat 'em Up ;   Konami ;   Konami ; 1989 ;NAN;NAN
1873;84323.0; Surprise Attack ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1874;84324.0; Hyper Bishi Bashi Champ ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1875;84325.0; Aqua Jack ;20 Mins ;-- ;-- ;20 Mins ;   Arcade ;NAN;   Taito Corporation ;   Romstar ; 1990 ;NAN;NAN
1876;84326.0; Galactic Storm (1992) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1877;84327.0; GunBuster ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1878;84328.0; Leisure Suit Larry - Wet Dreams Dry Twice ;15 Hours ;15 Hours ;16 Hours ;15½ Hours ;   Nintendo Switch, PC, PlayStation 4 ;NAN;   CrazyBunch ;   Assemble Entertainment ;October 23, 2020 ;October 23, 2020 ;NAN
1879;84329.0; FRENZY PLANTS ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1880;84330.0; Jumperbird ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1881;84331.0; Alchemania ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1882;84332.0; GoNNER2 ;5½ Hours ;-- ;-- ;5½ Hours ;   Nintendo Switch, PC, Xbox One ;NAN;   Art in Heart ;   Raw Fury ;October 21, 2020 ;October 21, 2020 ;NAN
1883;84333.0; Zero Team 2000 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1884;84334.0; PrincessGuardians - Parody 'H' ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1885;84335.0; Line of Fire ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1886;84336.0; Desert Breaker ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1887;84337.0; Groggers! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1888;84338.0; Dread X Collection 3 ;6½ Hours ;8½ Hours ;10½ Hours ;9 Hours ;   PC ;NAN;NAN;   Dread XP ;October 23, 2020 ;October 23, 2020 ;NAN
1889;84339.0; Lord of Djinn ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1890;84340.0; Orbit: Satellite Defense ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1891;84341.0; Dancing Chair ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1892;84342.0; Endless Memories ;-- ;-- ;-- ;-- ;   PC ;NAN;   Homunculus Games ;   Homunculus Games ;October 19, 2020 ;October 19, 2020 ;NAN
1893;84343.0; The Revenge of Johnny Bonasera: Episode 3 ;-- ;-- ;1½ Hours ;1½ Hours ;   Linux, Mac, PC ;NAN;   Rafael García ;   Rafael García ;February 04, 2019 ;February 04, 2019 ;NAN
1894;84344.0; GG Portrait Pai Chan ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1895;84345.0; GG Portrait: Yuuki Akira ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1896;84347.0; Ice Age 3: Dawn of the Dinosaurs ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1897;84348.0; Prison Ball: Full Blown! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1898;84351.0; Prison of Son ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;   Limperopoulos Alfeios ;   Limperopoulos Alfeios ;January 30, 2020 ;January 30, 2020 ;NAN
1899;84352.0; The Revenge of Johnny Bonasera: Episode 4 ;-- ;-- ;2½ Hours ;2½ Hours ;   Linux, Mac, PC ;NAN;   Rafael García ;   Rafael García ;March 23, 2020 ;March 23, 2020 ;NAN
1900;84353.0; Metroid: Dreadnought ;15 Mins ;-- ;-- ;15 Mins ;   Linux, Mac, PC ;NAN;   TerminusEst13 ;   TerminusEst13 ; 2014 ; 2014 ; 2014 
1901;84354.0; Lunicus ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1902;84355.0; Totemic ;-- ;-- ;-- ;-- ;   PC ;NAN;   Collage Games ;   Humble Games ; 2021 ; 2021 ;NAN
1903;84356.0; ﻿Supraland ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1904;84357.0; Unlock The King 2 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Minimol Games ;   Minimol Games ;January 31, 2020 ;January 31, 2020 ;NAN
1905;84358.0; Unlock The King ;-- ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Minimol Games ;   Minimol Games ;November 20, 2019 ;November 20, 2019 ;NAN
1906;84359.0; Unlock The King 3 ;-- ;-- ;2½ Hours ;2½ Hours ;   PC ;   Puzzle ;   Minimol Games ;   Minimol Games ;March 17, 2020 ;March 17, 2020 ;NAN
1907;84360.0; The Seeker ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1908;84361.0; Zero-G ;-- ;-- ;-- ;-- ;   PC ;NAN;   Søren Trautner Madsen ;   Trautner Games ;January 13, 2017 ;January 13, 2017 ;NAN
1909;84362.0; Chloe's Requiem ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1910;84363.0; Platformer Network ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1911;84364.0; Dance Dance Revolution Disney Dancing Museum ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1912;84367.0; G.I. Joe Operation Blackout ;5 Hours ;-- ;-- ;5 Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   IguanaBee ;   GameMill Entertainment ;October 13, 2020 ;October 13, 2020 ;NAN
1913;84368.0; Dorei to no Seikatsu: Teaching Feeling ;2 Hours ;4 Hours ;5½ Hours ;4 Hours ;   PC ;   Visual Novel ;   FreakilyCharming ;   FreakilyCharming ;February 18, 2020 ;NAN;October 27, 2015 
1914;84369.0; Unforgiven Qeust ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1915;84370.0; Transfer Student ;-- ;4 Hours ;-- ;4 Hours ;   Browser, PC ;NAN;   JAST ;NAN; 2002 ;NAN;May 29, 1998 
1916;84371.0; Pro 11 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1917;84372.0; A Town Uncovered ;-- ;-- ;-- ;-- ;   PC ;   Visual Novel ;   GeeSeki ;   TinyHat Studios ;October 16, 2020 ;October 16, 2020 ;NAN
1918;84373.0; ANIME WAR - Modern Campaign ;-- ;-- ;-- ;-- ;   PC ;NAN;   Konnichiwa Games ;   Konnichiwa Games ;May 28, 2020 ;May 28, 2020 ;NAN
1919;84374.0; Cute Honey 2 ;-- ;-- ;43 Mins ;43 Mins ;   PC ;NAN;   Cute girl ;   Lovely Games ;September 30, 2020 ;September 30, 2020 ;NAN
1920;84375.0; Guilty Hell: White Goddess and the City of Zombies ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1921;84376.0; Kawaii Girl 2 ;-- ;-- ;15 Mins ;15 Mins ;   PC ;   Adventure ;   MoeGame ;   HyperStar Group ;August 28, 2020 ;August 28, 2020 ;NAN
1922;84377.0; Last Regiment ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1923;84378.0; Leisure yacht ;-- ;-- ;-- ;-- ;   PC ;NAN;   Drunk Robot ;   Drunk Robot ;June 12, 2020 ;June 12, 2020 ;NAN
1924;84379.0; Living in the Ending World ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1925;84380.0; Lockdown Lewd UP! ;-- ;-- ;2 Hours ;2 Hours ;   PC ;   Puzzle ;   Team Tailnut ;   TinyHat Studios ;September 25, 2020 ;September 25, 2020 ;NAN
1926;84381.0; Sanguine Rose ;2 Hours ;3 Hours ;-- ;2 Hours ;   PC ;   Visual Novel ;   Dusky Hallows ;   TinyHat Studios ;April 17, 2020 ;April 17, 2020 ;NAN
1927;84382.0; Sexual Void ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   Bad Vices Games ;   Bad Vices Games ;September 10, 2020 ;September 10, 2020 ;NAN
1928;84383.0; Tears of Avia ;-- ;-- ;-- ;-- ;   PC ;NAN;   CooCooSqueaky Games ;   PQube ;October 15, 2020 ;October 15, 2020 ;NAN
1929;84384.0; Touhou Endless Dream ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;   MyACG Studio ;October 16, 2020 ;October 16, 2020 ;NAN
1930;84385.0; Yogurt! ;-- ;-- ;49 Mins ;49 Mins ;   PC ;   Point-and-Click ;   TheBoys ;   430Games ;October 15, 2020 ;October 15, 2020 ;NAN
1931;84386.0; Transformers: Battlegrounds ;9 Hours ;-- ;-- ;9 Hours ;   Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Coatsink ;   Outright Games ;October 23, 2020 ;October 23, 2020 ;NAN
1932;84387.0; Twilight Syndrome: Sakai ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1933;84388.0; Pro Office Calculator ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1934;84389.0; Who Killed The Mocking Bird ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1935;84390.0; 蝶の毒 華の鎖 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1936;84391.0; 銀の冠碧の淚 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1937;84392.0; 尘沙惑 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1938;84393.0; 鬼畜眼鏡 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1939;84394.0; 熱砂ノ楽園 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1940;84395.0; Touken Ranbu 刀剣乱舞 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1941;84396.0; 女王蜂の王房 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1942;84397.0; Apocalipsis: The Tree of the Knowledge of Good and Evil ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1943;84398.0; Lost: The Official Mobile Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1944;84401.0; The Dungeon Experience ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1945;84402.0; The Soul of DRACULA ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1946;84404.0; I Spy School Days ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1947;84405.0; I Spy Junior ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1948;84410.0; Sonic at the Olympic Games - Tokyo 2020 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1949;84411.0; Ruinarch ;-- ;-- ;-- ;-- ;   PC ;   Strategy/Tactical ;   Maccima Games ;   Squeaky Wheel Studio ;August 25, 2020 ;August 25, 2020 ;NAN
1950;84412.0; This Is the Zodiac Speaking ;-- ;-- ;-- ;-- ;   PC ;NAN;   Punch Punk Games ;   Klabater ;October 15, 2020 ;October 15, 2020 ;NAN
1951;84413.0; Titan Chaser ;-- ;3 Hours ;3 Hours ;3 Hours ;   PC ;NAN;   Stas Shostak ;   Stas Shostak ;May 29, 2020 ;May 29, 2020 ;NAN
1952;84414.0; Ziggurat 2 ;4 Hours ;-- ;-- ;4 Hours ;   PC ;NAN;   Milkstone Studios ;   Milkstone Studios ;October 22, 2020 ;October 22, 2020 ;NAN
1953;84415.0; Beyond This Side ;3 Hours ;-- ;-- ;3 Hours ;   Mobile, PC ;NAN;   Glim Games ;   Crescent Moon Games ;March 20, 2020 ;March 20, 2020 ;NAN
1954;84416.0; Ballistic Craft ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Palladium Soft ;   GameTomo ;February 13, 2020 ;February 13, 2020 ;NAN
1955;84417.0; SWORDSHOT ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Oleg Klaus ;   Crescent Moon Games ;May 26, 2020 ;May 26, 2020 ;NAN
1956;84418.0; Evil Ritual - Horror Escape ;-- ;-- ;-- ;-- ;   PC ;NAN;   BibaDev ;   BibaDev ;October 03, 2020 ;October 03, 2020 ;NAN
1957;84420.0; IronBorn ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1958;84421.0; Edge of Reality Mark of Fate Collector's Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1959;84422.0; Murder House ;2½ Hours ;2½ Hours ;3 Hours ;3 Hours ;   Nintendo Switch, PC ;NAN;   Puppet Combo ;   Puppet Combo ;October 22, 2020 ;October 22, 2020 ;NAN
1960;84423.0; Lapso: NIMBO ;30 Mins ;-- ;40 Mins ;34 Mins ;   PC ;NAN;   islaOliva Games ;   islaOliva Games ;July 31, 2020 ;July 31, 2020 ;NAN
1961;84424.0; Steam Prison - Fin Route ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1962;84425.0; SNAPto ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1963;84426.0; Skyland 1976 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1964;84427.0; Mad Rat Dead (Limited Edition) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
