;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
974;95079.0; Selena Gómez y El Mago de Oz ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
975;95080.0; Criss Angel Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
976;95081.0; Bart Simpson Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
977;95082.0; Obama Jurassic Park ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
978;95083.0; Justin Bieber Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
979;95084.0; El Chavo y la Casa Embrujada ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
980;95085.0; Tommy Cat Crazy Rescue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
981;95086.0; Homero Simpson Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
982;95087.0; Crash: Autodrive - Prologue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
983;95088.0; Phineas y Ferb Cazadores de Monstruos ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
984;95089.0; Bart Simpson Island Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
985;95090.0; Obama y el Regalo de Pigsaw ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
986;95091.0; El Desafío de Pigsaw ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
987;95092.0; Bomberitos 12-5 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
988;95093.0; Tony Crazy Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
989;95094.0; Kim Dotcom Prison Break ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
990;95095.0; El Ultimo Juego de Pigsaw ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
991;95096.0; Obama Lord of the Rings ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
992;95097.0; Katy Perry Rescue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
993;95098.0; Obama in the Dark ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
994;95099.0; Obama Narnia: El Retorno de la Bruja ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
995;95100.0; Shakira Monster Mansion ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
996;95101.0; Lisa Simpson Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
997;95102.0; Bob Esponja Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
998;95103.0; Obama y la Profecía Maya ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
999;95104.0; Spark Maze Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1000;95105.0; La Ultima Navidad de los Pitufos ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1001;95106.0; Flash Maze Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1002;95107.0; Obama Ball Z ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1003;95108.0; Lucas Maze Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1004;95109.0; Charlie Sheen Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1005;95110.0; Tony Maze Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1006;95111.0; Bob Esponja Ship Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1007;95112.0; Obama in the Dark 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1008;95113.0; Obama Hellboy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1009;95114.0; Tommy Sewer Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1010;95115.0; Obama Van Helsing ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1011;95116.0; Obama Office Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1012;95117.0; Bart Simpson Saw Game 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1013;95118.0; Phineas Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1014;95119.0; Tony Castle Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1015;95120.0; Messi & CR7 Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1016;95121.0; Obama in the Dark 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1017;95122.0; Lucas Castle Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1018;95123.0; Obama Crazy Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1019;95124.0; Lindsay Lohan Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1020;95125.0; Obama Hellboy 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1021;95126.0; Cody Crazy Halloween ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1022;95127.0; Obama Inkagames Rescue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1023;95128.0; Santa Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1024;95129.0; Cody Jones Crazy Zoo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1025;95130.0; Hora de Aventura Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1026;95131.0; Obama Saw Game 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1027;95132.0; Coraje Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1028;95133.0; Slenderman Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1029;95134.0; Batman Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1030;95135.0; Obama Cazafantasmas ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1031;95136.0; Mordecai Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1032;95137.0; Rigby Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1033;95138.0; Cody Halloween Rescue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1034;95139.0; Cody Jones y la Fábrica de Chocolate ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1035;95140.0; Cody y la Isla de la Muerte ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1036;95141.0; El Chavo y la Torta de Jamón ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1037;95142.0; RoboDunk ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1038;95143.0; Trifox ;-- ;-- ;-- ;-- ;   PC ;NAN;   Glowfish Interactive ;   Big Sugar ;NAN;NAN;NAN
1039;95144.0; Futurama Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1040;95145.0; Pepe Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1041;95146.0; Cody Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1042;95147.0; Town Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1043;95148.0; Taylor Swift Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1044;95149.0; Grinch Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1045;95150.0; Fernanfloo Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1046;95151.0; Zombie Prison Escape ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1047;95152.0; German Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1048;95153.0; Obama in the Dark 4 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1049;95154.0; Vegetta Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1050;95155.0; Scooby Doo Haunted House ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1051;95156.0; Youtubers Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1052;95157.0; Rubius Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1053;95158.0; Youtubers Saw Game 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1054;95159.0; Trump Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1055;95160.0; Gravity Falls Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1056;95161.0; Abuelo Simpson Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1057;95162.0; German & Lenay Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1058;95163.0; Obama & Pigsaw versus Aliens ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1059;95164.0; Gumball Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1060;95165.0; Ariana Saw Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1061;95166.0; Geraldine y la Puerta Pequeña ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1062;95167.0; Sack Esparro y la Isla del Tesoro ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1063;95168.0; Youtubers Saw Game 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1064;95169.0; Zombies Ate My Neighbors and Ghoul Patrol ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1065;95170.0; Far Kingdoms: Sacred Grove Solitaire ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1066;95171.0; Fears to Fathom - Episode 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1067;95172.0; Hog Hunter 2021 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1068;95173.0; Detective Mimo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1069;95174.0; Pixel Puzzles 2: Paintings ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1070;95175.0; Godzilla: Monster War ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1071;95176.0; Tom & Jerry ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1072;95178.0; Flipnote Studio 3D ;-- ;-- ;-- ;-- ;   Nintendo 3DS ;NAN;   Nintendo ;   Nintendo ;NAN;March 31, 2016 ;NAN
1073;95179.0; Steeldiver ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1074;95180.0; Mario's Early Years: Preschool Fun ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1075;95181.0; Mario Clock ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1076;95182.0; Prophunt (2019) ;-- ;-- ;-- ;-- ;   PC ;NAN;   Jangomango2001 ;NAN;September 05, 2019 ;September 05, 2019 ;NAN
1077;95183.0; Grim Tales 2: The Legacy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1078;95184.0; I Am The Prosecutor: No Evidence? No Problem! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1079;95185.0; Red Colony ;2 Hours ;-- ;-- ;2 Hours ;   Nintendo Switch, PC ;NAN;   RunicCodes ;NAN;January 18, 2021 ;January 18, 2021 ;January 07, 2021 
1080;95186.0; eye toy groove ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1081;95187.0; poker masters ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1082;95188.0; Goonya Fighter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1083;95189.0; Mario golf super rush ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1084;95190.0; CreatorCrate ;-- ;-- ;-- ;-- ;   Linux, PC ;NAN;   Jori Ryan ;   CreatorCrate Games ; 2021 ; 2021 ;NAN
1085;95191.0; Nickelodeon Jigsaw ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1086;95192.0; Spongebob Collapse ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1087;95193.0; Slingo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1088;95194.0; Puzzle Express . ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1089;95195.0; Varmintz Deluxe ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1090;95196.0; Moonshell Island ;-- ;-- ;-- ;-- ;   PC ;NAN;   Cheekynauts Entertainment ;   Cheekynauts Entertainment ;NAN;NAN;NAN
1091;95197.0; El Paso, Elsewhere ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1092;95198.0; Serial Cleaners ;-- ;-- ;-- ;-- ;   PC ;NAN;   Draw Distance ;   Draw Distance ; 2022 ; 2022 ;NAN
1093;95199.0; Archvale ;-- ;-- ;-- ;-- ;   PC ;   Role-Playing ;   idoz & phops ;   Humble Games ; 2021 ; 2021 ;NAN
1094;95200.0; KungFu Kickball ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1095;95201.0; Slime Heroes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1096;95202.0; Leo's Red Carpet Rampage ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1097;95203.0; Read Only Memories: NEURODIVER ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1098;95204.0; The Light of the Darkness ;-- ;-- ;-- ;-- ;   PC ;NAN;   Quartomundo ;   Quartomundo ;NAN;NAN;NAN
1099;95205.0; Firegirl ;-- ;-- ;-- ;-- ;   Nintendo Switch, PC, PlayStation 4, PlayStation 5, Xbox One, Xbox Series X/S ;NAN;   Dejima ;   Thunderful Publishing ;NAN;NAN;NAN
1100;95206.0; My Farm Around the World ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1101;95207.0; Birthday Party Bas ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1102;95208.0; Go, Diego, Go! - Safari Rescue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1103;95209.0; We Wish You a Merry Christmas ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1104;95211.0; Cosmic Family ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1105;95212.0; You Are Being Followed ;-- ;30 Mins ;-- ;30 Mins ;   PlayStation 4 ;NAN;NAN;NAN;July 30, 2021 ;NAN;NAN
1106;95213.0; C So! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1107;95214.0; Get to the Top - Breakthrough Gaming Arcade ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1108;95215.0; ao oni 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1109;95216.0; Bowling (Story One) (Jane Version) - Project: Summer Ice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1110;95217.0; Bowling (Story One) (Pammy Version) - Project: Summer Ice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1111;95218.0; Lady Popular ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1112;95219.0; Songs for a Hero ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1113;95220.0; Grim Tales 3: The Wishes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1114;95221.0; Anime Feet ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1115;95222.0; Soukoban ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1116;95223.0; Sole Hunter ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1117;95224.0; Tifa Tan X ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1118;95225.0; Tifa Tan X2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1119;95226.0; Grim Tales 4: The Stone Queen ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1120;95227.0; I'm on Observation Duty 2: Timothy's Revenge ;23 Mins ;2½ Hours ;3 Hours ;2 Hours ;   Linux, Mac, PC ;   Horror ;   Notovia ;   Notovia ;March 23, 2020 ;March 23, 2020 ;NAN
1121;95228.0; Geo Dash 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1122;95229.0; Noob - Les Sans-Factions ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1123;95230.0; Super Chuck Norris Bros ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1124;95232.0; Fable IV ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1125;95233.0; Titan Warriors ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1126;95234.0; Carnage ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1127;95235.0; Air Hockey (2017) ;-- ;-- ;-- ;-- ;   PC ;NAN;   Standby ;   Standby ;December 01, 2017 ;December 01, 2017 ;NAN
1128;95236.0; Hermitage: Strange Case Files ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1129;95237.0; Quiz Wiz: Cyber Trivia ;-- ;-- ;-- ;-- ;   Tiger Handheld ;   Educational ;   Tiger Electronics ;   Tiger Electronics ;January 01, 1997 ;NAN;NAN
1130;95239.0; Flux Challenge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1131;95240.0; Long Ago: A Puzzle Tale ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1132;95241.0; Lawless Lands - Unrest ;-- ;-- ;-- ;-- ;   PC ;NAN;   Corrosive Studios ;   Corrosive Studios ;May 20, 2021 ;May 20, 2021 ;NAN
1133;95242.0; Seven Knights - Time Wanderer - ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1134;95244.0; Sinbad Mystery ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1135;95245.0; Champion Pro Wrestling ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1136;95246.0; Everything Explosive ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1137;95247.0; Challenge Derby ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1138;95248.0; Space Armor ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1139;95249.0; Who Needs a Hero? ;2 Hours ;2½ Hours ;-- ;2½ Hours ;   PC ;   Adventure ;NAN;   Baby Stone Studios ;January 21, 2021 ;January 21, 2021 ;NAN
1140;95250.0; A Story in Space ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1141;95251.0; Loretta no Shouzou: Sherlock Holmes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1142;95252.0; Pachinko ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1143;95253.0; Occupy Mars: Prologue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1144;95254.0; Pachinko II ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1145;95255.0; Anomaly Hunter - Prologue ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1146;95256.0; Soer Dolls ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1147;95257.0; Safari Hunting ;32 Mins ;-- ;-- ;32 Mins ;   SG-1000 ;   Action ;   Compile ;   Sega ;NAN; 1983 ;NAN
1148;95258.0; MOMO: Death Puzzle ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1149;95259.0; Let's Go Jaywalking ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1150;95260.0; Shop Heroes Legends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1151;95261.0; Project Crimson ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1152;95262.0; Breeders' Cup World Thoroughbred Championships ;-- ;-- ;-- ;-- ;   PlayStation 2 ;   Sports ;   4J Studios ;   Bethesda Softworks ;September 29, 2005 ;NAN;NAN
1153;95263.0; Farm RPG ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1154;95264.0; Valiant Knight ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1155;95265.0; Hard Rock Casino ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1156;95266.0; Evil Hunter Tycoon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1157;95267.0; Petz Rescue - Endangered Paradise ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1158;95268.0; Battletronics ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1159;95269.0; Adventure Land (2017) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;December 12, 2017 ;NAN;NAN
1160;95270.0; Biolab (2010) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;October 27, 2010 ;NAN;NAN
1161;95271.0; CastleStorm (Pinball) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;February 25, 2015 ;NAN;NAN
1162;95272.0; Earth Defense (2009) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;September 21, 2009 ;NAN;NAN
1163;95273.0; El Dorado ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;May 14, 2009 ;NAN;NAN
1164;95274.0; Epic Quest ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;February 01, 2012 ;NAN;NAN
1165;95275.0; Excalibur ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;January 27, 2010 ;NAN;NAN
1166;95277.0; Paranormal (Pinball) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;October 19, 2010 ;NAN;NAN
1167;95278.0; Pasha ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;October 27, 2010 ;NAN;NAN
1168;95279.0; Rome ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;October 27, 2010 ;NAN;NAN
1169;95280.0; Secrets of the Deep ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;October 27, 2010 ;NAN;NAN
1170;95281.0; Shaman (2009) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;May 14, 2009 ;NAN;NAN
1171;95282.0; Son of Zeus ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;December 12, 2017 ;NAN;NAN
1172;95283.0; Sorcerer's Lair ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;April 26, 2011 ;NAN;NAN
1173;95284.0; Tesla ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;May 14, 2009 ;NAN;NAN
1174;95285.0; V12 ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;May 14, 2009 ;NAN;NAN
1175;95286.0; Wild West Rampage ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;February 25, 2015 ;NAN;NAN
1176;95288.0; A-Force ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;September 27, 2016 ;NAN;NAN
1177;95289.0; Ant-Man ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;July 14, 2015 ;NAN;NAN
1178;95290.0; The Avengers (Pinball) ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;June 19, 2012 ;NAN;NAN
1179;95291.0; Avengers: Age of Ultron ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;September 26, 2017 ;NAN;NAN
